userID,object,side,action,trialID,phase,frameID,frameTimeStamp,px1,py1,pz1,px2,py2,pz2,px3,py3,pz3,px4,py4,pz4,px5,py5,pz5,px6,py6,pz6,px7,py7,pz7,px8,py8,pz8,px9,py9,pz9,px10,py10,pz10,px11,py11,pz11,px12,py12,pz12,px13,py13,pz13,px14,py14,pz14,px15,py15,pz15
22,plank,left,push,0,Grasped,685,713.4384,14.0705541417166,24.0169844710579,19.5774171207585,12.9987541417166,29.3328844710579,23.3522171207585,6.85375414171656,26.8872774710579,29.3702171207585,11.6566541417166,33.2816644710579,27.6798171207585,10.6611541417166,34.8635844710579,24.7427171207585,7.57625414171656,39.7217644710579,21.4664171207585,10.7134541417166,33.1667644710579,19.2083171207585,5.27505414171656,30.7208144710579,30.2382171207585,11.0664541417166,38.7061644710579,29.8298171207585,4.51455414171656,32.5156544710579,23.5600171207585,5.62495414171656,31.1735944710579,20.5039171207585,6.95035414171656,30.6662244710579,18.7850171207585,0.0477541417165579,0.0173644710579168,-0.0037428792415124,0.535854141716557,38.9640644710579,31.3730171207585,-2.19618585828344,58.5529644710579,-62.0546828792415
22,plank,left,push,0,Grasped,686,714.5058,14.0702541417166,24.0249744710579,19.5824171207585,12.9942541417166,29.3502444710579,23.3598171207585,6.85815414171656,26.8946524710579,29.3736171207585,11.6591541417166,33.2895444710579,27.6814171207585,10.6639541417166,34.8724144710579,24.7464171207585,7.57685414171656,39.7302644710579,21.4701171207585,10.7143541417166,33.1770644710579,19.2128171207585,5.27645414171656,30.7253644710579,30.2440171207585,11.0645541417166,38.7144644710579,29.8324171207585,4.51735414171656,32.5230944710579,23.5648171207585,5.62665414171656,31.1824544710579,20.5081171207585,6.95335414171656,30.6744844710579,18.7891171207585,0.0478841417165583,0.0173644710579168,-0.00389287924151294,0.535854141716557,38.9643644710579,31.3729171207585,-2.19722585828344,58.5498644710579,-62.0561828792415
22,plank,left,push,0,Grasped,687,715.5933,14.0698541417166,24.0333944710579,19.5880171207585,12.9964541417166,29.3584544710579,23.3633171207585,6.86495414171656,26.9017734710579,29.3758171207585,11.6605541417166,33.2981644710579,27.6847171207585,10.6643541417166,34.8821544710579,24.7506171207585,7.57725414171656,39.7390644710579,21.4737171207585,10.7161541417166,33.1853844710579,19.2166171207585,5.27635414171656,30.7346244710579,30.2497171207585,11.0613541417166,38.7270644710579,29.8340171207585,4.52105414171656,32.5308644710579,23.5691171207585,5.62745414171656,31.1913244710579,20.5128171207585,6.95545414171656,30.6837244710579,18.7939171207585,0.0477941417165582,0.0173644710579168,-0.00385287924151267,0.536154141716558,38.9642644710579,31.3729171207585,-2.19661585828344,58.5484644710579,-62.0569828792415
22,plank,left,push,0,Grasped,688,716.5861,14.0702541417166,24.0409944710579,19.5923171207585,12.9945541417166,29.3717444710579,23.3688171207585,6.86795414171656,26.9091234710579,29.3800171207585,11.6608541417166,33.3072644710579,27.6875171207585,10.6701541417166,34.8898344710579,24.7522171207585,7.57735414171656,39.7493644710579,21.4775171207585,10.7176541417166,33.1943444710579,19.2210171207585,5.28275414171656,30.7413544710579,30.2534171207585,11.0629541417166,38.7374644710579,29.8341171207585,4.52315414171656,32.5385844710579,23.5742171207585,5.62935414171656,31.1978844710579,20.5169171207585,6.95845414171656,30.6919744710579,18.7981171207585,0.047824141716557,0.0173644710579168,-0.00382287924151292,0.536154141716558,38.9638644710579,31.3730171207585,-2.19617585828344,58.5509644710579,-62.0557828792415
22,plank,left,push,0,Grasped,689,717.6492,14.0709541417166,24.0486244710579,19.5966171207585,12.9963541417166,29.3797844710579,23.3718171207585,6.87135414171656,26.9163774710579,29.3841171207585,11.6600541417166,33.3169644710579,27.6913171207585,10.6759541417166,34.8975044710579,24.7534171207585,7.57615414171656,39.7585644710579,21.4822171207585,10.7195541417166,33.2022144710579,19.2252171207585,5.28985414171656,30.7503644710579,30.2564171207585,11.0650541417166,38.7499644710579,29.8333171207585,4.52615414171656,32.5464744710579,23.5784171207585,5.63155414171656,31.2055744710579,20.5209171207585,6.96205414171656,30.6996344710579,18.8021171207585,0.0477741417165571,0.0173644710579168,-0.00383287924151254,0.536354141716558,38.9632644710579,31.3733171207585,-2.19477585828344,58.5524644710579,-62.0547828792415
22,plank,left,push,0,Grasped,690,718.6708,14.0712541417166,24.0567044710579,19.6017171207585,12.9965541417166,29.3895644710579,23.3754171207585,6.87225414171656,26.9240124710579,29.3892171207585,11.6604541417166,33.3212944710579,27.6955171207585,10.6770541417166,34.9075244710579,24.7572171207585,7.57575414171656,39.7677644710579,21.4867171207585,10.7210541417166,33.2095844710579,19.2299171207585,5.29525414171656,30.7552544710579,30.2607171207585,11.0659541417166,38.7582644710579,29.8343171207585,4.52825414171656,32.5543644710579,23.5829171207585,5.63445414171656,31.2121244710579,20.5246171207585,6.96635414171656,30.7064844710579,18.8056171207585,0.0477541417165579,0.0173644710579168,-0.00386287924151318,0.536354141716558,38.9638644710579,31.3731171207585,-2.19324585828344,58.5558644710579,-62.0527828792415
22,plank,left,push,0,Grasped,691,719.7366,14.0728541417166,24.0675244710579,19.6049171207585,12.9988541417166,29.3957744710579,23.3791171207585,6.87335414171656,26.9323034710579,29.3946171207585,11.6613541417166,33.3319444710579,27.6978171207585,10.6743541417166,34.9189444710579,24.7630171207585,7.57655414171656,39.7747644710579,21.4916171207585,10.7238541417166,33.2187644710579,19.2329171207585,5.29565414171656,30.7616044710579,30.2667171207585,11.0660541417166,38.7648644710579,29.8376171207585,4.52805414171656,32.5633644710579,23.5885171207585,5.63655414171656,31.2208644710579,20.5286171207585,6.96855414171656,30.7148244710579,18.8100171207585,0.0476741417165574,0.0173644710579168,-0.00380287924151279,0.536754141716557,38.9637644710579,31.3730171207585,-2.19193585828344,58.5525644710579,-62.0545828792415
22,plank,left,push,0,Grasped,692,720.8179,14.0747541417166,24.0777444710579,19.6087171207585,13.0033541417166,29.4049844710579,23.3804171207585,6.87095414171656,26.9397434710579,29.4008171207585,11.6653541417166,33.3435544710579,27.6984171207585,10.6755541417166,34.9260944710579,24.7678171207585,7.57835414171656,39.7811644710579,21.4965171207585,10.7254541417166,33.2282544710579,19.2374171207585,5.29645414171656,30.7674244710579,30.2727171207585,11.0680541417166,38.7761644710579,29.8375171207585,4.52855414171656,32.5708744710579,23.5942171207585,5.63825414171656,31.2277744710579,20.5334171207585,6.97085414171656,30.7245244710579,18.8141171207585,0.0476941417165584,0.0173644710579168,-0.00384287924151305,0.537054141716558,38.9634644710579,31.3730171207585,-2.19340585828344,58.5559644710579,-62.0526828792415
22,plank,left,push,0,Grasped,693,721.8181,14.0775541417166,24.0895244710579,19.6115171207585,13.0055541417166,29.4128044710579,23.3828171207585,6.86785414171656,26.9473574710579,29.4075171207585,11.6704541417166,33.3594344710579,27.6973171207585,10.6754541417166,34.9329244710579,24.7737171207585,7.57665414171656,39.7908644710579,21.5010171207585,10.7275541417166,33.2389744710579,19.2412171207585,5.29405414171656,30.7740244710579,30.2799171207585,11.0701541417166,38.7877644710579,29.8380171207585,4.53175414171656,32.5787644710579,23.5981171207585,5.64055414171656,31.2370044710579,20.5374171207585,6.97265414171656,30.7328044710579,18.8191171207585,0.047704141716558,0.0173644710579168,-0.00384287924151305,0.537554141716557,38.9627644710579,31.3730171207585,-2.19345585828344,58.5553644710579,-62.0530828792415
22,plank,left,push,0,Grasped,694,722.8306,14.0783541417166,24.0980044710579,19.6163171207585,13.0084541417166,29.4221444710579,23.3839171207585,6.87065414171656,26.9573694710579,29.4127171207585,11.6684541417166,33.3689944710579,27.7020171207585,10.6757541417166,34.9421744710579,24.7784171207585,7.57825414171656,39.8002644710579,21.5036171207585,10.7297541417166,33.2487144710579,19.2455171207585,5.29785414171656,30.7820644710579,30.2842171207585,11.0661541417166,38.7982644710579,29.8414171207585,4.53625414171656,32.5858144710579,23.6015171207585,5.64275414171656,31.2457144710579,20.5417171207585,6.97445414171656,30.7415344710579,18.8244171207585,0.0477941417165582,0.0173644710579168,-0.00389287924151294,0.537654141716558,38.9627644710579,31.3729171207585,-2.19471585828344,58.5575644710579,-62.0519828792415
22,plank,left,push,0,Grasped,695,723.8854,14.0809541417166,24.1042844710579,19.6185171207585,13.0092541417166,29.4294344710579,23.3894171207585,6.87475414171656,26.9660424710579,29.4158171207585,11.6687541417166,33.3814844710579,27.7047171207585,10.6757541417166,34.9501944710579,24.7842171207585,7.58005414171656,39.8072644710579,21.5084171207585,10.7324541417166,33.2550244710579,19.2500171207585,5.30105414171656,30.7908744710579,30.2892171207585,11.0684541417166,38.8058644710579,29.8423171207585,4.53765414171656,32.5964944710579,23.6053171207585,5.64425414171656,31.2554744710579,20.5459171207585,6.97655414171656,30.7507744710579,18.8288171207585,0.0477541417165579,0.0173644710579168,-0.00383287924151254,0.537754141716558,38.9630644710579,31.3729171207585,-2.19543585828344,58.5594644710579,-62.0509828792415
22,plank,left,push,0,Grasped,696,724.9686,14.0823541417166,24.1136444710579,19.6227171207585,13.0083541417166,29.4459544710579,23.4010171207585,6.88305414171656,26.9758544710579,29.4173171207585,11.6642541417166,33.3973344710579,27.7168171207585,10.6759541417166,34.9593944710579,24.7896171207585,7.58395414171656,39.8132644710579,21.5125171207585,10.7350541417166,33.2638544710579,19.2536171207585,5.30395414171656,30.7999344710579,30.2932171207585,11.0724541417166,38.8109644710579,29.8498171207585,4.54235414171656,32.6161844710579,23.6134171207585,5.64705414171656,31.2632144710579,20.5497171207585,6.97985414171656,30.7605844710579,18.8324171207585,0.0477541417165579,0.0173644710579168,-0.00386287924151318,0.537754141716558,38.9634644710579,31.3727171207585,-2.19421585828344,58.5603644710579,-62.0503828792415
22,plank,left,push,0,Grasped,697,726.0058,14.0846541417166,24.1224944710579,19.6257171207585,13.0063541417166,29.4544144710579,23.4082171207585,6.89325414171656,26.9851404710579,29.4171171207585,11.6608541417166,33.4025944710579,27.7248171207585,10.6758541417166,34.9681444710579,24.7955171207585,7.58855414171656,39.8174644710579,21.5178171207585,10.7378541417166,33.2712244710579,19.2570171207585,5.30645414171656,30.8095444710579,30.2973171207585,11.0758541417166,38.8089644710579,29.8551171207585,4.54435414171656,32.6263544710579,23.6177171207585,5.64965414171656,31.2710544710579,20.5534171207585,6.98375414171656,30.7708844710579,18.8354171207585,0.0477241417165573,0.0173644710579168,-0.00386287924151318,0.537854141716558,38.9640644710579,31.3725171207585,-2.19335585828344,58.5599644710579,-62.0504828792415
22,plank,left,push,0,Grasped,698,727.0667,14.0863541417166,24.1331444710579,19.6296171207585,13.0033541417166,29.4624944710579,23.4170171207585,6.90675414171656,26.9949994710579,29.4155171207585,11.6573541417166,33.4073344710579,27.7332171207585,10.6759541417166,34.9775144710579,24.8012171207585,7.59465414171656,39.8205644710579,21.5230171207585,10.7407541417166,33.2797744710579,19.2598171207585,5.30865414171656,30.8194644710579,30.3008171207585,11.0813541417166,38.8042644710579,29.8605171207585,4.54575414171656,32.6374944710579,23.6222171207585,5.65315414171656,31.2776344710579,20.5568171207585,6.98845414171656,30.7816844710579,18.8376171207585,0.047704141716558,0.0173644710579168,-0.00391287924151307,0.537854141716558,38.9648644710579,31.3723171207585,-2.19147585828344,58.5584644710579,-62.0509828792415
22,plank,left,push,0,Grasped,699,728.1434,14.0884541417166,24.1439844710579,19.6331171207585,13.0033541417166,29.4624944710579,23.4170171207585,6.91045414171656,27.0047514710579,29.4185171207585,11.6573541417166,33.4073344710579,27.7332171207585,10.6782541417166,34.9848944710579,24.8065171207585,7.59625414171656,39.8315644710579,21.5275171207585,10.7437541417166,33.2877344710579,19.2624171207585,5.31045414171656,30.8298244710579,30.3041171207585,11.0813541417166,38.8042644710579,29.8605171207585,4.54575414171656,32.6374944710579,23.6222171207585,5.65675414171656,31.2839244710579,20.5600171207585,6.99385414171656,30.7929344710579,18.8391171207585,0.0476541417165581,0.0172644710579135,-0.00397287924151257,0.537854141716558,38.9658644710579,31.3720171207585,-2.18954585828344,58.5560644710579,-62.0519828792415
22,plank,left,push,0,Grasped,700,729.0897,14.0903541417166,24.1560244710579,19.6370171207585,13.0046541417166,29.4709444710579,23.4213171207585,6.91145414171656,27.0137334710579,29.4229171207585,11.6572541417166,33.4155544710579,27.7368171207585,10.6804541417166,34.9935444710579,24.8105171207585,7.59765414171656,39.8440644710579,21.5317171207585,10.7469541417166,33.2961144710579,19.2667171207585,5.31235414171656,30.8357744710579,30.3096171207585,11.0825541417166,38.8178644710579,29.8590171207585,4.54745414171656,32.6459944710579,23.6266171207585,5.65915414171656,31.2932244710579,20.5634171207585,6.99655414171656,30.8031944710579,18.8431171207585,0.0476141417165579,0.0171644710579137,-0.00407287924151323,0.537854141716558,38.9670644710579,31.3717171207585,-2.18697585828344,58.5526644710579,-62.0534828792415
22,plank,left,push,0,Grasped,701,730.1783,14.0924541417166,24.1685144710579,19.6408171207585,13.0057541417166,29.4784844710579,23.4258171207585,6.90555414171656,27.0224304710579,29.4307171207585,11.6580541417166,33.4244344710579,27.7394171207585,10.6841541417166,35.0012844710579,24.8138171207585,7.59845414171656,39.8532644710579,21.5359171207585,10.7502541417166,33.3042344710579,19.2713171207585,5.31395414171656,30.8407544710579,30.3155171207585,11.0839541417166,38.8349644710579,29.8555171207585,4.54965414171656,32.6536544710579,23.6312171207585,5.66175414171656,31.3015544710579,20.5673171207585,7.00055414171656,30.8119344710579,18.8465171207585,0.0476141417165579,0.0171644710579137,-0.00410287924151298,0.537854141716558,38.9683644710579,31.3713171207585,-2.18471585828344,58.5593644710579,-62.0495828792415
22,plank,left,push,0,Grasped,702,731.558,14.0943541417166,24.1749944710579,19.6439171207585,13.0095541417166,29.4859944710579,23.4276171207585,6.90775414171656,27.0312094710579,29.4348171207585,11.6612541417166,33.4347444710579,27.7403171207585,10.6882541417166,35.0105544710579,24.8168171207585,7.59875414171656,39.8638644710579,21.5394171207585,10.7526541417166,33.3132744710579,19.2757171207585,5.31465414171656,30.8485444710579,30.3203171207585,11.0827541417166,38.8492644710579,29.8551171207585,4.55205414171656,32.6594044710579,23.6358171207585,5.66365414171656,31.3115144710579,20.5715171207585,7.00335414171656,30.8196044710579,18.8512171207585,0.0476341417165571,0.0172644710579135,-0.00414287924151235,0.538354141716558,38.9683644710579,31.3713171207585,-2.18070585828344,58.5803644710579,-62.0368828792415
22,plank,left,push,0,Grasped,703,732.2485,14.0957541417166,24.1833544710579,19.6481171207585,13.0096541417166,29.4949544710579,23.4329171207585,6.90715414171656,27.0394524710579,29.4399171207585,11.6626541417166,33.4435944710579,27.7440171207585,10.6875541417166,35.0204644710579,24.8226171207585,7.60035414171656,39.8724644710579,21.5435171207585,10.7545541417166,33.3239944710579,19.2798171207585,5.31715414171656,30.8569844710579,30.3242171207585,11.0756541417166,38.8605644710579,29.8597171207585,4.55705414171656,32.6666044710579,23.6388171207585,5.66515414171656,31.3210144710579,20.5753171207585,7.00525414171656,30.8290744710579,18.8563171207585,0.0475841417165572,0.0172644710579135,-0.00417287924151299,0.538454141716558,38.9680644710579,31.3713171207585,-2.17718585828344,58.5934644710579,-62.0294828792415
22,plank,left,push,0,Grasped,704,733.2698,14.0972541417166,24.1925744710579,19.6519171207585,13.0121541417166,29.5029544710579,23.4364171207585,6.90755414171656,27.0486894710579,29.4438171207585,11.6666541417166,33.4540344710579,27.7445171207585,10.6898541417166,35.0300444710579,24.8257171207585,7.60205414171656,39.8813644710579,21.5472171207585,10.7578541417166,33.3315944710579,19.2838171207585,5.31455414171656,30.8665344710579,30.3303171207585,11.0716541417166,38.8744644710579,29.8616171207585,4.55985414171656,32.6749844710579,23.6426171207585,5.66475414171656,31.3309344710579,20.5803171207585,7.00745414171656,30.8403444710579,18.8608171207585,0.0475541417165584,0.0172644710579135,-0.00417287924151299,0.538454141716558,38.9679644710579,31.3714171207585,-2.17982585828344,58.5843644710579,-62.0348828792415
22,plank,left,push,0,Grasped,705,734.2852,14.0984541417166,24.2032144710579,19.6562171207585,13.0123541417166,29.5121744710579,23.4414171207585,6.90645414171656,27.0578694710579,29.4479171207585,11.6701541417166,33.4639944710579,27.7459171207585,10.6899541417166,35.0399444710579,24.8298171207585,7.60405414171656,39.8918644710579,21.5502171207585,10.7610541417166,33.3393744710579,19.2876171207585,5.31175414171656,30.8767944710579,30.3364171207585,11.0646541417166,38.8872644710579,29.8659171207585,4.56245414171656,32.6851444710579,23.6458171207585,5.66605414171656,31.3375844710579,20.5846171207585,7.01015414171656,30.8506044710579,18.8645171207585,0.0475241417165577,0.0172644710579135,-0.00418287924151262,0.538354141716558,38.9677644710579,31.3715171207585,-2.18264585828344,58.5878644710579,-62.0330828792415
22,plank,left,push,0,Grasped,706,735.3344,14.0995541417166,24.2093144710579,19.6604171207585,13.0133541417166,29.5211244710579,23.4457171207585,6.90965414171656,27.0688674710579,29.4506171207585,11.6716541417166,33.4770344710579,27.7481171207585,10.6888541417166,35.0478244710579,24.8365171207585,7.60835414171656,39.9002644710579,21.5527171207585,10.7624541417166,33.3498644710579,19.2929171207585,5.31305414171656,30.8861844710579,30.3408171207585,11.0648541417166,38.9008644710579,29.8651171207585,4.56375414171656,32.6965444710579,23.6493171207585,5.66665414171656,31.3435744710579,20.5896171207585,7.01325414171656,30.8617144710579,18.8676171207585,0.0475041417165585,0.0172644710579135,-0.00417287924151299,0.538154141716557,38.9679644710579,31.3715171207585,-2.18908585828344,58.5811644710579,-62.0370828792415
22,plank,left,push,0,Grasped,707,736.394,14.1014541417166,24.2172944710579,19.6635171207585,13.0165541417166,29.5310144710579,23.4485171207585,6.90885414171656,27.0757944710579,29.4562171207585,11.6701541417166,33.4862444710579,27.7527171207585,10.6909541417166,35.0585744710579,24.8402171207585,7.60885414171656,39.9101644710579,21.5572171207585,10.7643541417166,33.3597944710579,19.2976171207585,5.31755414171656,30.8902344710579,30.3444171207585,11.0678541417166,38.9130644710579,29.8645171207585,4.56635414171656,32.7078744710579,23.6524171207585,5.66955414171656,31.3524444710579,20.5926171207585,7.01545414171656,30.8726544710579,18.8716171207585,0.0474141417165583,0.0172644710579135,-0.00410287924151298,0.538254141716557,38.9674644710579,31.3716171207585,-2.19240585828344,58.5798644710579,-62.0373828792415
22,plank,left,push,0,Grasped,708,737.4423,14.1031541417166,24.2243344710579,19.6666171207585,13.0170541417166,29.5398144710579,23.4537171207585,6.90865414171656,27.0802844710579,29.4620171207585,11.6709541417166,33.4968544710579,27.7551171207585,10.6879541417166,35.0696044710579,24.8466171207585,7.60975414171656,39.9189644710579,21.5620171207585,10.7655541417166,33.3695344710579,19.3031171207585,5.31765414171656,30.8943244710579,30.3502171207585,11.0663541417166,38.9231644710579,29.8666171207585,4.56845414171656,32.7179544710579,23.6559171207585,5.67235414171656,31.3619344710579,20.5953171207585,7.01825414171656,30.8833144710579,18.8754171207585,0.0474141417165583,0.0172644710579135,-0.00403287924151297,0.538454141716558,38.9674644710579,31.3716171207585,-2.19233585828344,58.5824644710579,-62.0362828792415
22,plank,left,push,0,Grasped,709,738.4532,14.1052541417166,24.2323144710579,19.6689171207585,13.0195541417166,29.5497444710579,23.4557171207585,6.90605414171656,27.0815044710579,29.4696171207585,11.6704541417166,33.5054244710579,27.7583171207585,10.6856541417166,35.0825444710579,24.8519171207585,7.61275414171656,39.9276644710579,21.5652171207585,10.7668541417166,33.3788644710579,19.3083171207585,5.31855414171656,30.8950544710579,30.3560171207585,11.0653541417166,38.9318644710579,29.8696171207585,4.57065414171656,32.7256744710579,23.6605171207585,5.67535414171656,31.3709544710579,20.5978171207585,7.02035414171656,30.8929944710579,18.8797171207585,0.0474041417165569,0.0172644710579135,-0.0039928792415127,0.538854141716557,38.9671644710579,31.3715171207585,-2.18878585828344,58.5952644710579,-62.0294828792415
22,plank,left,push,0,Grasped,710,739.5087,14.1060541417166,24.2403544710579,19.6734171207585,13.0210541417166,29.5593044710579,23.4583171207585,6.90765414171656,27.0873544710579,29.4738171207585,11.6695541417166,33.5139644710579,27.7627171207585,10.6895541417166,35.0933844710579,24.8545171207585,7.61615414171656,39.9374644710579,21.5672171207585,10.7705541417166,33.3900944710579,19.3111171207585,5.32265414171656,30.9015744710579,30.3590171207585,11.0684541417166,38.9431644710579,29.8678171207585,4.57245414171656,32.7319244710579,23.6657171207585,5.67825414171656,31.3802244710579,20.6000171207585,7.02265414171656,30.9022144710579,18.8840171207585,0.0474541417165568,0.0172644710579135,-0.00396287924151295,0.538854141716557,38.9671644710579,31.3715171207585,-2.18170585828344,58.6141644710579,-62.0200828792415
22,plank,left,push,0,Grasped,711,740.5599,14.1061541417166,24.2473044710579,19.6782171207585,13.0239541417166,29.5676744710579,23.4617171207585,6.91035414171656,27.0944944710579,29.4774171207585,11.6729541417166,33.5274044710579,27.7624171207585,10.6915541417166,35.1027344710579,24.8583171207585,7.61665414171656,39.9460644710579,21.5718171207585,10.7738541417166,33.3992144710579,19.3144171207585,5.32735414171656,30.9096644710579,30.3616171207585,11.0698541417166,38.9545644710579,29.8674171207585,4.57525414171656,32.7414644710579,23.6689171207585,5.68075414171656,31.3895244710579,20.6028171207585,7.02635414171656,30.9121044710579,18.8870171207585,0.0474041417165569,0.0172644710579135,-0.00400287924151321,0.538754141716558,38.9669644710579,31.3716171207585,-2.17490585828344,58.6183644710579,-62.0183828792415
22,plank,left,push,0,Grasped,712,741.611,14.1080541417166,24.2540944710579,19.6819171207585,13.0265541417166,29.5772244710579,23.4644171207585,6.91535414171656,27.1021344710579,29.4796171207585,11.6727541417166,33.5345744710579,27.7667171207585,10.6935541417166,35.1119344710579,24.8620171207585,7.61645414171656,39.9549644710579,21.5764171207585,10.7772541417166,33.4104744710579,19.3174171207585,5.32865414171656,30.9178044710579,30.3652171207585,11.0734541417166,38.9648644710579,29.8666171207585,4.57675414171656,32.7478944710579,23.6740171207585,5.68305414171656,31.3967544710579,20.6067171207585,7.02995414171656,30.9217744710579,18.8902171207585,0.0473841417165577,0.0172644710579135,-0.00401287924151283,0.538654141716558,38.9672644710579,31.3715171207585,-2.17397585828344,58.6268644710579,-62.0139828792415
22,plank,left,push,0,Grasped,713,742.5628,14.1100541417166,24.2601544710579,19.6856171207585,13.0279541417166,29.5890844710579,23.4688171207585,6.92165414171656,27.1107244710579,29.4811171207585,11.6742541417166,33.5430744710579,27.7692171207585,10.6943541417166,35.1201444710579,24.8665171207585,7.61945414171656,39.9653644710579,21.5775171207585,10.7803541417166,33.4210044710579,19.3206171207585,5.32925414171656,30.9269444710579,30.3689171207585,11.0765541417166,38.9748644710579,29.8665171207585,4.57965414171656,32.7554344710579,23.6779171207585,5.68515414171656,31.4080244710579,20.6098171207585,7.03325414171656,30.9316844710579,18.8933171207585,0.0474441417165572,0.0172644710579135,-0.00403287924151297,0.538554141716558,38.9675644710579,31.3714171207585,-2.18069585828344,58.6214644710579,-62.0169828792415
22,plank,left,push,0,Grasped,714,743.6495,14.1109541417166,24.2698344710579,19.6901171207585,13.0287541417166,29.6023544710579,23.4733171207585,6.92345414171656,27.1231844710579,29.4851171207585,11.6758541417166,33.5572644710579,27.7709171207585,10.6944541417166,35.1288144710579,24.8719171207585,7.62135414171656,39.9746644710579,21.5803171207585,10.7842541417166,33.4308744710579,19.3238171207585,5.32805414171656,30.9357444710579,30.3732171207585,11.0755541417166,38.9803644710579,29.8701171207585,4.58215414171656,32.7613244710579,23.6827171207585,5.68705414171656,31.4191244710579,20.6134171207585,7.03645414171656,30.9415044710579,18.8967171207585,0.0475341417165573,0.0173644710579168,-0.00402287924151246,0.538854141716557,38.9675644710579,31.3713171207585,-2.19318585828344,58.6148644710579,-62.0202828792415
22,plank,left,push,0,Grasped,715,744.7505,14.1106541417166,24.2747944710579,19.6957171207585,13.0317541417166,29.6086844710579,23.4765171207585,6.92755414171656,27.1333544710579,29.4869171207585,11.6777541417166,33.5665244710579,27.7733171207585,10.6959541417166,35.1390044710579,24.8761171207585,7.62325414171656,39.9846644710579,21.5834171207585,10.7877541417166,33.4406844710579,19.3273171207585,5.32925414171656,30.9460444710579,30.3763171207585,11.0728541417166,38.9943644710579,29.8714171207585,4.58265414171656,32.7735544710579,23.6863171207585,5.68925414171656,31.4269244710579,20.6169171207585,7.03875414171656,30.9516844710579,18.9005171207585,0.0474741417165578,0.0173644710579168,-0.00392287924151269,0.539354141716558,38.9672644710579,31.3712171207585,-2.19486585828344,58.6068644710579,-62.0241828792415
22,plank,left,push,0,Grasped,716,745.7431,14.1123541417166,24.2841244710579,19.6991171207585,13.0339541417166,29.6180644710579,23.4792171207585,6.92785414171656,27.1424944710579,29.4910171207585,11.6799541417166,33.5752344710579,27.7759171207585,10.7044541417166,35.1458544710579,24.8762171207585,7.62445414171656,39.9940644710579,21.5877171207585,10.7910541417166,33.4498144710579,19.3308171207585,5.33005414171656,30.9527944710579,30.3806171207585,11.0706541417166,39.0092644710579,29.8719171207585,4.58275414171656,32.7850544710579,23.6904171207585,5.69215414171656,31.4355044710579,20.6198171207585,7.04045414171656,30.9622244710579,18.9050171207585,0.0474941417165571,0.0173644710579168,-0.00395287924151244,0.539554141716557,38.9671644710579,31.3712171207585,-2.19418585828344,58.6066644710579,-62.0243828792415
22,plank,left,push,0,Grasped,717,746.798,14.1138541417166,24.2916944710579,19.7025171207585,13.0356541417166,29.6299244710579,23.4822171207585,6.92855414171656,27.1499044710579,29.4943171207585,11.6823541417166,33.5806644710579,27.7791171207585,10.7158541417166,35.1527344710579,24.8743171207585,7.62705414171656,40.0025644710579,21.5906171207585,10.7939541417166,33.4587044710579,19.3346171207585,5.33225414171656,30.9594844710579,30.3844171207585,11.0674541417166,39.0297644710579,29.8708171207585,4.58725414171656,32.7959044710579,23.6922171207585,5.69365414171656,31.4441644710579,20.6236171207585,7.04395414171656,30.9717744710579,18.9083171207585,0.0475141417165581,0.0173644710579168,-0.00392287924151269,0.539754141716557,38.9670644710579,31.3711171207585,-2.19482585828344,58.6077644710579,-62.0237828792415
22,plank,left,push,0,Grasped,718,747.8574,14.1154541417166,24.3015544710579,19.7067171207585,13.0368541417166,29.6444144710579,23.4851171207585,6.93025414171656,27.1603644710579,29.4974171207585,11.6850541417166,33.5894744710579,27.7815171207585,10.7150541417166,35.1629144710579,24.8791171207585,7.62905414171656,40.0125644710579,21.5928171207585,10.7974541417166,33.4685544710579,19.3372171207585,5.32795414171656,30.9717944710579,30.3892171207585,11.0721541417166,39.0385644710579,29.8696171207585,4.59275414171656,32.8061044710579,23.6936171207585,5.69515414171656,31.4533444710579,20.6273171207585,7.04755414171656,30.9812744710579,18.9116171207585,0.0475841417165572,0.0173644710579168,-0.00395287924151244,0.540054141716558,38.9664644710579,31.3712171207585,-2.19443585828344,58.6138644710579,-62.0206828792415
22,plank,left,push,0,Grasped,719,748.9289,14.1165541417166,24.3094244710579,19.7107171207585,13.0421541417166,29.6525344710579,23.4848171207585,6.92985414171656,27.1701944710579,29.5015171207585,11.6898541417166,33.5995944710579,27.7812171207585,10.7168541417166,35.1746144710579,24.8815171207585,7.63255414171656,40.0213644710579,21.5948171207585,10.8018541417166,33.4792244710579,19.3390171207585,5.33025414171656,30.9810844710579,30.3917171207585,11.0722541417166,39.0484644710579,29.8705171207585,4.59625414171656,32.8164844710579,23.6958171207585,5.69815414171656,31.4620544710579,20.6298171207585,7.05085414171656,30.9909544710579,18.9147171207585,0.0475241417165577,0.0173644710579168,-0.00383287924151254,0.540154141716558,38.9664644710579,31.3710171207585,-2.19579585828344,58.6126644710579,-62.0219828792415
